date,price
2013-12-23,136.875
2013-12-24,136.845
2013-12-26,137.85500000000002
2013-12-27,138.97500000000002
2013-12-30,139.22
2013-12-31,139.95499999999998
2014-01-02,138.305
2014-01-03,138.45499999999998
2014-01-06,138.385
2014-01-07,137.665
2014-01-08,137.04500000000002
2014-01-09,136.815
2014-01-10,136.435
2014-01-13,135.815
2014-01-14,136.075
2014-01-15,138.19
2014-01-16,138.065
2014-01-17,137.865
2014-01-21,137.625
2014-01-22,136.91000000000003
2014-01-23,134.805
2014-01-24,131.975
2014-01-27,129.625
2014-01-28,129.555
2014-01-29,130.135
2014-01-30,128.245
2014-01-31,127.81
2014-02-03,126.1
2014-02-04,125.88
2014-02-05,127.34
2014-02-06,128.14999999999998
2014-02-07,129.6
2014-02-10,129.715
2014-02-11,130.57
2014-02-12,130.505
2014-02-13,129.51999999999998
2014-02-14,130.845
2014-02-18,132.195
2014-02-19,131.585
2014-02-20,131.04000000000002
2014-02-21,131.815
2014-02-24,132.45
2014-02-25,132.645
2014-02-26,132.87
2014-02-27,133.29000000000002
2014-02-28,134.56
2014-03-03,132.74
2014-03-04,132.33
2014-03-05,133.11
2014-03-06,134.38
2014-03-07,134.35500000000002
2014-03-10,133.59
2014-03-11,133.035
2014-03-12,132.175
2014-03-13,132.15499999999997
2014-03-14,130.405
2014-03-17,131.675
2014-03-18,132.74
2014-03-19,131.715
2014-03-20,131.85500000000002
2014-03-21,133.57
2014-03-24,132.79
2014-03-25,133.715
2014-03-26,133.99
2014-03-27,132.835
2014-03-28,134.075
2014-03-31,135.22500000000002
2014-04-01,136.16
2014-04-02,135.79000000000002
2014-04-03,136.445
2014-04-04,136.77
2014-04-07,135.32
2014-04-08,134.29000000000002
2014-04-09,135.185
2014-04-10,135.16500000000002
2014-04-11,133.115
2014-04-14,132.77
2014-04-15,133.185
2014-04-16,135.79500000000002
2014-04-17,137.75
2014-04-21,137.945
2014-04-22,138.825
2014-04-23,138.39
2014-04-24,135.995
2014-04-25,136.325
2014-04-28,137.16
2014-04-29,137.23000000000002
2014-04-30,138.265
2014-05-01,140.305
2014-05-02,140.85000000000002
2014-05-05,139.85000000000002
2014-05-06,139.8
2014-05-07,140.215
2014-05-08,141.315
2014-05-09,140.81
2014-05-12,142.325
2014-05-13,142.845
2014-05-14,142.09
2014-05-15,140.88
2014-05-16,140.555
2014-05-19,140.99
2014-05-20,140.89499999999998
2014-05-21,140.28
2014-05-22,140.61
2014-05-23,140.615
2014-05-27,141.365
2014-05-28,141.48000000000002
2014-05-29,141.81
2014-05-30,142.225
2014-06-02,142.3
2014-06-03,142.37
2014-06-04,142.63
2014-06-05,142.82
2014-06-06,144.08499999999998
2014-06-09,145.07
2014-06-10,144.835
2014-06-11,144.57999999999998
2014-06-12,143.865
2014-06-13,143.29000000000002
2014-06-16,143.065
2014-06-17,143.315
2014-06-18,143.57999999999998
2014-06-19,144.35500000000002
2014-06-20,144.75
2014-06-23,144.655
2014-06-24,143.835
2014-06-25,143.63
2014-06-26,143.275
2014-06-27,143.565
2014-06-30,143.495
2014-07-01,144.1
2014-07-02,144.43
2014-07-03,145.365
2014-07-07,145.04000000000002
2014-07-08,144.94
2014-07-09,144.535
2014-07-10,143.72
2014-07-11,144.015
2014-07-14,145.23000000000002
2014-07-15,144.92000000000002
2014-07-16,145.64
2014-07-17,144.56
2014-07-18,144.3
2014-07-21,144.26
2014-07-22,145.27999999999997
2014-07-23,144.99
2014-07-24,145.45
2014-07-25,145.265
2014-07-28,144.70499999999998
2014-07-29,145.13
2014-07-30,144.15
2014-07-31,142.075
2014-08-01,140.06
2014-08-04,140.095
2014-08-05,140.23000000000002
2014-08-06,139.185
2014-08-07,139.66500000000002
2014-08-08,139.885
2014-08-11,141.01999999999998
2014-08-12,140.82
2014-08-13,141.375
2014-08-14,142.12
2014-08-15,142.0
2014-08-18,143.39
2014-08-19,144.41
2014-08-20,144.16
2014-08-21,144.67000000000002
2014-08-22,144.425
2014-08-25,144.70499999999998
2014-08-26,144.98
2014-08-27,144.245
2014-08-28,143.57
2014-08-29,143.785
2014-09-02,143.955
2014-09-03,144.135
2014-09-04,143.995
2014-09-05,143.735
2014-09-08,144.78
2014-09-09,144.75
2014-09-10,144.495
2014-09-11,143.99
2014-09-12,143.975
2014-09-15,144.175
2014-09-16,144.29000000000002
2014-09-17,145.03
2014-09-18,146.375
2014-09-19,147.195
2014-09-22,146.25
2014-09-23,144.975
2014-09-24,144.42000000000002
2014-09-25,143.265
2014-09-26,141.935
2014-09-29,141.5
2014-09-30,142.09
2014-10-01,140.195
2014-10-02,138.635
2014-10-03,139.51
2014-10-06,140.435
2014-10-07,138.92000000000002
2014-10-08,139.6
2014-10-09,139.91500000000002
2014-10-10,136.70999999999998
2014-10-13,133.18
2014-10-14,134.575
2014-10-15,132.62
2014-10-16,134.36
2014-10-17,136.8
2014-10-20,137.255
2014-10-21,139.72
2014-10-22,139.89499999999998
2014-10-23,144.92
2014-10-24,146.8
2014-10-27,148.525
2014-10-28,150.345
2014-10-29,150.96499999999997
2014-10-30,151.2
2014-10-31,153.765
2014-11-03,153.685
2014-11-04,154.235
2014-11-05,155.19
2014-11-06,155.945
2014-11-07,156.05
2014-11-10,156.88
2014-11-11,157.325
2014-11-12,157.185
2014-11-13,158.27499999999998
2014-11-14,158.29500000000002
2014-11-17,158.625
2014-11-18,159.655
2014-11-19,158.69
2014-11-20,158.695
2014-11-21,160.22500000000002
2014-11-24,159.985
2014-11-25,158.87
2014-11-26,157.975
2014-11-28,159.81
2014-12-01,158.68
2014-12-02,159.66
2014-12-03,161.305
2014-12-04,161.91
2014-12-05,162.39
2014-12-08,161.45
2014-12-09,160.10500000000002
2014-12-10,159.255
2014-12-11,159.32
2014-12-12,158.055
2014-12-15,157.015
2014-12-16,159.26
2014-12-17,159.33499999999998
2014-12-18,163.65
2014-12-19,165.22500000000002
2014-12-22,166.72
2014-12-23,167.515
2014-12-24,166.89
2014-12-26,166.98000000000002
2014-12-29,166.465
2014-12-30,166.01
2014-12-31,165.685
2015-01-02,163.905
2015-01-05,161.86
2015-01-06,159.555
2015-01-07,159.61
2015-01-08,162.10500000000002
2015-01-09,162.635
2015-01-12,161.20499999999998
2015-01-13,161.915
2015-01-14,159.515
2015-01-15,160.405
2015-01-16,160.635
2015-01-20,161.73000000000002
2015-01-21,162.195
2015-01-22,164.06
2015-01-23,164.945
2015-01-26,163.04000000000002
2015-01-27,163.04
2015-01-28,165.165
2015-01-29,164.51999999999998
2015-01-30,163.76
2015-02-02,162.755
2015-02-03,165.45
2015-02-04,165.03500000000003
2015-02-05,165.67000000000002
2015-02-06,166.62
2015-02-09,164.69
2015-02-10,165.37
2015-02-11,164.22
2015-02-12,165.39999999999998
2015-02-13,165.97500000000002
2015-02-17,166.005
2015-02-18,166.76
2015-02-19,167.065
2015-02-20,166.7
2015-02-23,168.285
2015-02-24,168.66
2015-02-25,169.14
2015-02-26,169.31
2015-02-27,169.155
2015-03-02,169.31
2015-03-03,168.48000000000002
2015-03-04,167.36
2015-03-05,167.195
2015-03-06,165.39
2015-03-09,165.64499999999998
2015-03-10,163.555
2015-03-11,162.44
2015-03-12,163.54500000000002
2015-03-13,163.08499999999998
2015-03-16,164.925
2015-03-17,164.45499999999998
2015-03-18,164.5
2015-03-19,165.53
2015-03-20,166.26
2015-03-23,166.365
2015-03-24,166.59
2015-03-25,164.59
2015-03-26,162.29000000000002
2015-03-27,162.96
2015-03-30,165.485
2015-03-31,165.31
2015-04-01,163.22
2015-04-02,163.04500000000002
2015-04-06,163.695
2015-04-07,166.425
2015-04-08,166.215
2015-04-09,166.13
2015-04-10,166.95999999999998
2015-04-13,166.48000000000002
2015-04-14,165.325
2015-04-15,166.60000000000002
2015-04-16,165.875
2015-04-17,162.83499999999998
2015-04-20,164.06
2015-04-21,164.66
2015-04-22,163.73
2015-04-23,160.03
2015-04-24,158.82999999999998
2015-04-27,158.935
2015-04-28,157.27
2015-04-29,157.055
2015-04-30,156.96499999999997
2015-05-01,157.44
2015-05-04,158.865
2015-05-05,158.43
2015-05-06,157.815
2015-05-07,158.21499999999997
2015-05-08,160.73000000000002
2015-05-11,160.4
2015-05-12,159.20499999999998
2015-05-13,161.05
2015-05-14,162.55
2015-05-15,163.21
2015-05-18,162.95
2015-05-19,163.07
2015-05-20,162.45499999999998
2015-05-21,162.075
2015-05-22,161.495
2015-05-26,160.18
2015-05-27,160.42000000000002
2015-05-28,160.25
2015-05-29,159.765
2015-06-01,159.165
2015-06-02,158.915
2015-06-03,159.74
2015-06-04,159.235
2015-06-05,157.47
2015-06-08,156.85500000000002
2015-06-09,157.43
2015-06-10,158.26
2015-06-11,159.68
2015-06-12,158.935
2015-06-15,156.355
2015-06-16,156.20499999999998
2015-06-17,156.67000000000002
2015-06-18,158.81
2015-06-19,159.41
2015-06-22,160.075
2015-06-23,160.19
2015-06-24,158.75
2015-06-25,157.12
2015-06-26,156.96
2015-06-29,155.18
2015-06-30,154.685
2015-07-01,155.54500000000002
2015-07-02,155.49
2015-07-06,154.705
2015-07-07,154.39499999999998
2015-07-08,153.6
2015-07-09,154.625
2015-07-10,155.18
2015-07-13,156.21
2015-07-14,156.68
2015-07-15,156.45
2015-07-16,157.315
2015-07-17,156.9
2015-07-20,156.96
2015-07-21,156.26
2015-07-22,155.375
2015-07-23,151.35500000000002
2015-07-24,149.75
2015-07-27,148.35
2015-07-28,150.01999999999998
2015-07-29,151.2
2015-07-30,151.03
2015-07-31,151.92000000000002
2015-08-03,150.36
2015-08-04,150.825
2015-08-05,152.07999999999998
2015-08-06,150.06
2015-08-07,149.07999999999998
2015-08-10,150.64499999999998
2015-08-11,149.13
2015-08-12,147.39
2015-08-13,147.82
2015-08-14,147.915
2015-08-17,147.835
2015-08-18,148.39999999999998
2015-08-19,146.41500000000002
2015-08-20,144.10500000000002
2015-08-21,143.62
2015-08-24,138.04500000000002
2015-08-25,139.725
2015-08-26,140.66
2015-08-27,143.14
2015-08-28,143.56
2015-08-31,142.925
2015-09-01,139.215
2015-09-02,140.24
2015-09-03,142.10500000000002
2015-09-04,139.915
2015-09-08,142.53500000000003
2015-09-09,142.95999999999998
2015-09-10,141.03
2015-09-11,140.55
2015-09-14,140.805
2015-09-15,142.44
2015-09-16,143.835
2015-09-17,144.03500000000003
2015-09-18,140.255
2015-09-21,140.215
2015-09-22,137.88
2015-09-23,137.88
2015-09-24,136.70999999999998
2015-09-25,139.345
2015-09-28,139.0
2015-09-29,140.29500000000002
2015-09-30,141.86
2015-10-01,141.04000000000002
2015-10-02,140.935
2015-10-05,145.115
2015-10-06,146.01999999999998
2015-10-07,147.33499999999998
2015-10-08,148.075
2015-10-09,149.97500000000002
2015-10-12,150.05
2015-10-13,149.365
2015-10-14,148.92000000000002
2015-10-15,148.95
2015-10-16,148.63
2015-10-19,147.825
2015-10-20,148.39999999999998
2015-10-21,150.14499999999998
2015-10-22,153.845
2015-10-23,155.845
2015-10-26,156.2
2015-10-27,156.04000000000002
2015-10-28,157.265
2015-10-29,157.39499999999998
2015-10-30,157.945
2015-11-02,158.715
2015-11-03,159.235
2015-11-04,159.04500000000002
2015-11-05,158.925
2015-11-06,158.495
2015-11-09,157.70999999999998
2015-11-10,157.035
2015-11-11,158.515
2015-11-12,157.225
2015-11-13,156.26
2015-11-16,156.935
2015-11-17,157.525
2015-11-18,156.79000000000002
2015-11-19,157.61
2015-11-20,159.09
2015-11-23,158.965
2015-11-24,157.615
2015-11-25,158.05
2015-11-27,157.715
2015-11-30,157.51999999999998
2015-12-01,156.92
2015-12-02,156.38
2015-12-03,155.305
2015-12-04,156.48
2015-12-07,157.405
2015-12-08,156.77
2015-12-09,156.59
2015-12-10,157.135
2015-12-11,155.41
2015-12-14,156.055
2015-12-15,150.05
2015-12-16,149.14
2015-12-17,149.84500000000003
2015-12-18,147.68
2015-12-21,147.51
2015-12-22,148.385
2015-12-23,150.55
2015-12-24,151.19
2015-12-28,151.02
2015-12-29,152.63
2015-12-30,152.71499999999997
2015-12-31,151.375
2016-01-04,146.86
2016-01-05,146.555
2016-01-06,144.58999999999997
2016-01-07,141.88
2016-01-08,141.36
2016-01-11,140.42000000000002
2016-01-12,140.64
2016-01-13,140.365
2016-01-14,140.65
2016-01-15,138.655
2016-01-19,139.10500000000002
2016-01-20,136.195
2016-01-21,137.41
2016-01-22,139.255
2016-01-25,138.45
2016-01-26,142.675
2016-01-27,146.01
2016-01-28,146.53
2016-01-29,149.5
2016-02-01,148.945
2016-02-02,147.16500000000002
2016-02-03,150.94
2016-02-04,153.07999999999998
2016-02-05,152.85
2016-02-08,152.72
2016-02-09,154.105
2016-02-10,153.805
2016-02-11,150.5
2016-02-12,152.49
2016-02-16,155.07999999999998
2016-02-17,156.365
2016-02-18,156.47
2016-02-19,156.48000000000002
2016-02-22,157.79500000000002
2016-02-23,156.425
2016-02-24,155.63
2016-02-25,158.005
2016-02-26,158.79000000000002
2016-02-29,157.97
2016-03-01,158.655
2016-03-02,159.20999999999998
2016-03-03,159.1
2016-03-04,159.605
2016-03-07,159.37
2016-03-08,159.98000000000002
2016-03-09,160.15
2016-03-10,159.54000000000002
2016-03-11,161.35000000000002
2016-03-14,161.885
2016-03-15,160.925
2016-03-16,162.41000000000003
2016-03-17,163.60000000000002
2016-03-18,164.615
2016-03-21,164.86
2016-03-22,164.945
2016-03-23,164.22500000000002
2016-03-24,163.79500000000002
2016-03-28,165.615
2016-03-29,164.055
2016-03-30,166.19
2016-03-31,167.0
2016-04-01,166.265
2016-04-04,166.70499999999998
2016-04-05,165.60000000000002
2016-04-06,165.96
2016-04-07,166.24
2016-04-08,167.04500000000002
2016-04-11,167.265
2016-04-12,167.66500000000002
2016-04-13,168.305
2016-04-14,168.44
2016-04-15,168.6
2016-04-18,169.13
2016-04-19,169.92000000000002
2016-04-20,169.535
2016-04-21,169.055
2016-04-22,168.805
2016-04-25,167.575
2016-04-26,166.38
2016-04-27,167.24
2016-04-28,167.485
2016-04-29,167.14
2016-05-02,167.72
2016-05-03,167.365
2016-05-04,166.995
2016-05-05,167.76
2016-05-06,168.025
2016-05-09,168.37
2016-05-10,169.695
2016-05-11,170.42000000000002
2016-05-12,169.695
2016-05-13,169.1
2016-05-16,169.16500000000002
2016-05-17,168.51
2016-05-18,166.845
2016-05-19,164.615
2016-05-20,165.7
2016-05-23,165.54000000000002
2016-05-24,167.745
2016-05-25,169.555
2016-05-26,169.65
2016-05-27,168.655
2016-05-31,168.70499999999998
2016-06-01,168.01
2016-06-02,167.99
2016-06-03,168.08499999999998
2016-06-06,169.59
2016-06-07,170.85500000000002
2016-06-08,171.29000000000002
2016-06-09,170.435
2016-06-10,168.59
2016-06-13,167.875
2016-06-14,167.20499999999998
2016-06-15,168.16500000000002
2016-06-16,168.505
2016-06-17,169.20999999999998
2016-06-20,171.66500000000002
2016-06-21,171.515
2016-06-22,171.79500000000002
2016-06-23,173.305
2016-06-24,169.97
2016-06-27,166.495
2016-06-28,168.815
2016-06-29,171.10500000000002
2016-06-30,173.6
2016-07-01,175.495
2016-07-05,174.64499999999998
2016-07-06,174.765
2016-07-07,174.885
2016-07-08,176.805
2016-07-11,177.82999999999998
2016-07-12,178.82999999999998
2016-07-13,179.18
2016-07-14,180.6
2016-07-15,181.2
2016-07-18,181.225
2016-07-19,180.97
2016-07-20,181.79500000000002
2016-07-21,180.63
2016-07-22,179.945
2016-07-25,179.67
2016-07-26,177.565
2016-07-27,178.175
2016-07-28,177.7
2016-07-29,178.22
2016-08-01,177.81
2016-08-02,177.93
2016-08-03,178.55
2016-08-04,178.52999999999997
2016-08-05,178.19
2016-08-08,178.645
2016-08-09,178.42000000000002
2016-08-10,178.35
2016-08-11,179.99
2016-08-12,180.685
2016-08-15,180.925
2016-08-16,179.77
2016-08-17,179.20499999999998
2016-08-18,179.14
2016-08-19,178.93
2016-08-22,178.98000000000002
2016-08-23,179.91
2016-08-24,179.485
2016-08-25,179.685
2016-08-26,180.08499999999998
2016-08-29,179.99
2016-08-30,180.305
2016-08-31,179.17000000000002
2016-09-01,179.485
2016-09-02,180.79000000000002
2016-09-06,180.57999999999998
2016-09-07,180.04
2016-09-08,179.575
2016-09-09,177.32
2016-09-12,176.54500000000002
2016-09-13,176.77499999999998
2016-09-14,176.27499999999998
2016-09-15,176.18
2016-09-16,175.165
2016-09-19,177.0
2016-09-20,177.91500000000002
2016-09-21,178.65
2016-09-22,180.655
2016-09-23,178.445
2016-09-26,176.35500000000002
2016-09-27,176.305
2016-09-28,177.33499999999998
2016-09-29,176.25
2016-09-30,176.62
2016-10-03,175.175
2016-10-04,173.08499999999998
2016-10-05,171.95
2016-10-06,171.45999999999998
2016-10-07,170.99
2016-10-10,171.845
2016-10-11,169.57999999999998
2016-10-12,169.535
2016-10-13,169.385
2016-10-14,170.845
2016-10-17,170.515
2016-10-18,170.875
2016-10-19,170.3
2016-10-20,169.66500000000002
2016-10-21,168.64
2016-10-24,172.17000000000002
2016-10-25,167.5
2016-10-26,166.6
2016-10-27,166.115
2016-10-28,166.16
2016-10-31,165.86
2016-11-01,164.82999999999998
2016-11-02,165.14
2016-11-03,166.45
2016-11-04,167.135
2016-11-07,168.935
2016-11-08,170.91500000000002
2016-11-09,168.42000000000002
2016-11-10,172.23
2016-11-11,174.43
2016-11-14,173.70499999999998
2016-11-15,173.07999999999998
2016-11-16,172.39999999999998
2016-11-17,172.63
2016-11-18,172.785
2016-11-21,171.35
2016-11-22,171.68
2016-11-23,172.255
2016-11-25,173.10000000000002
2016-11-28,173.025
2016-11-29,172.72
2016-11-30,172.39
2016-12-01,172.095
2016-12-02,172.965
2016-12-05,172.015
2016-12-06,171.63
2016-12-07,174.015
2016-12-08,175.56
2016-12-09,177.085
2016-12-12,178.69
2016-12-13,178.41500000000002
2016-12-14,177.89999999999998
2016-12-15,176.315
2016-12-16,177.525
2016-12-19,177.995
2016-12-20,178.695
2016-12-21,178.975
2016-12-22,178.72
2016-12-23,178.91
2016-12-27,178.885
2016-12-28,178.735
2016-12-29,178.58499999999998
2016-12-30,178.88
2017-01-03,178.61
2017-01-04,178.255
2017-01-05,178.015
2017-01-06,177.2
2017-01-09,177.79
2017-01-10,176.9
2017-01-11,177.42
2017-01-12,176.725
2017-01-13,177.37
2017-01-17,176.965
2017-01-18,178.41
2017-01-19,178.78
2017-01-20,178.645
2017-01-23,178.06
2017-01-24,176.08999999999997
2017-01-25,177.6
2017-01-26,176.635
2017-01-27,177.405
2017-01-30,176.3
2017-01-31,174.635
2017-02-01,175.05
2017-02-02,174.16500000000002
2017-02-03,174.575
2017-02-06,175.05
2017-02-07,175.775
2017-02-08,176.54500000000002
2017-02-09,177.71
2017-02-10,178.885
2017-02-13,180.32
2017-02-14,181.325
2017-02-15,180.99
2017-02-16,182.54000000000002
2017-02-17,183.065
2017-02-21,182.82999999999998
2017-02-22,184.60000000000002
2017-02-23,186.585
2017-02-24,187.35500000000002
2017-02-27,186.965
2017-02-28,186.905
2017-03-01,189.27499999999998
2017-03-02,189.565
2017-03-03,189.39
2017-03-06,188.755
2017-03-07,188.755
2017-03-08,189.59
2017-03-09,189.77999999999997
2017-03-10,190.635
2017-03-13,191.21
2017-03-14,190.275
2017-03-15,190.79000000000002
2017-03-16,190.64
2017-03-17,191.35500000000002
2017-03-20,192.89
2017-03-21,192.5
2017-03-22,191.67000000000002
2017-03-23,192.1
2017-03-24,191.76
2017-03-27,190.07999999999998
2017-03-28,190.54500000000002
2017-03-29,190.76999999999998
2017-03-30,190.79500000000002
2017-03-31,191.695
2017-04-03,191.06
2017-04-04,190.38
2017-04-05,191.23
2017-04-06,190.26
2017-04-07,190.04000000000002
2017-04-10,189.91500000000002
2017-04-11,189.54000000000002
2017-04-12,189.945
2017-04-13,189.24
2017-04-17,189.825
2017-04-18,190.175
2017-04-19,190.325
2017-04-20,191.005
2017-04-21,191.10500000000002
2017-04-24,193.69
2017-04-25,193.985
2017-04-26,195.945
2017-04-27,195.825
2017-04-28,196.32999999999998
2017-05-01,195.1
2017-05-02,195.555
2017-05-03,196.79000000000002
2017-05-04,198.64999999999998
2017-05-05,199.44
2017-05-08,198.72500000000002
2017-05-09,198.445
2017-05-10,197.06
2017-05-11,196.1
2017-05-12,196.49
2017-05-15,196.985
2017-05-16,197.4
2017-05-17,195.315
2017-05-18,194.68
2017-05-19,195.375
2017-05-22,197.51
2017-05-23,198.245
2017-05-24,197.905
2017-05-25,198.68
2017-05-26,199.82999999999998
2017-05-30,201.495
2017-05-31,203.37
2017-06-01,204.29000000000002
2017-06-02,206.08999999999997
2017-06-05,206.775
2017-06-06,206.035
2017-06-07,204.985
2017-06-08,205.06
2017-06-09,206.305
2017-06-12,206.95999999999998
2017-06-13,208.61
2017-06-14,210.155
2017-06-15,210.38
2017-06-16,212.45
2017-06-19,213.35
2017-06-20,213.81
2017-06-21,213.055
2017-06-22,212.60500000000002
2017-06-23,212.44
2017-06-26,212.89
2017-06-27,210.94
2017-06-28,210.635
2017-06-29,209.065
2017-06-30,208.88
2017-07-03,209.54500000000002
2017-07-05,209.825
2017-07-06,208.805
2017-07-07,209.095
2017-07-10,210.365
2017-07-11,209.6
2017-07-12,211.525
2017-07-13,211.09
2017-07-14,211.435
2017-07-17,211.39499999999998
2017-07-18,210.91000000000003
2017-07-19,211.635
2017-07-20,212.735
2017-07-21,210.66
2017-07-24,210.82999999999998
2017-07-25,200.83499999999998
2017-07-26,199.85000000000002
2017-07-27,199.115
2017-07-28,199.865
2017-07-31,201.66
2017-08-01,202.535
2017-08-02,204.20999999999998
2017-08-03,206.38
2017-08-04,207.36
2017-08-07,207.54000000000002
2017-08-08,206.79
2017-08-09,206.75
2017-08-10,206.17000000000002
2017-08-11,206.24
2017-08-14,206.85
2017-08-15,207.175
2017-08-16,207.625
2017-08-17,206.7
2017-08-18,204.54
2017-08-21,203.95499999999998
2017-08-22,205.245
2017-08-23,203.20999999999998
2017-08-24,202.925
2017-08-25,202.75
2017-08-28,202.56
2017-08-29,202.205
2017-08-30,202.845
2017-08-31,203.82
2017-09-01,204.07
2017-09-05,201.51999999999998
2017-09-06,201.745
2017-09-07,203.09
2017-09-08,204.64
2017-09-11,207.935
2017-09-12,210.11
2017-09-13,209.43
2017-09-14,210.325
2017-09-15,212.39
2017-09-18,213.305
2017-09-19,213.75
2017-09-20,210.45499999999998
2017-09-21,210.93
2017-09-22,210.29000000000002
2017-09-25,210.29500000000002
2017-09-26,211.88
2017-09-27,209.76999999999998
2017-09-28,209.065
2017-09-29,209.315
2017-10-02,211.41
2017-10-03,212.99
2017-10-04,215.72
2017-10-05,216.755
2017-10-06,215.905
2017-10-09,216.45
2017-10-10,217.075
2017-10-11,216.58
2017-10-12,216.96499999999997
2017-10-13,218.28
2017-10-16,217.96499999999997
2017-10-17,217.595
2017-10-18,218.005
2017-10-19,218.36
2017-10-20,220.255
2017-10-23,221.99
2017-10-24,233.945
2017-10-25,235.94
2017-10-26,235.555
2017-10-27,233.75
2017-10-30,232.14999999999998
2017-10-31,230.70499999999998
2017-11-01,230.435
2017-11-02,231.175
2017-11-03,231.75
2017-11-06,231.39
2017-11-07,229.95499999999998
2017-11-08,230.015
2017-11-09,228.22500000000002
2017-11-10,227.3
2017-11-13,227.345
2017-11-14,228.35500000000002
2017-11-15,227.27499999999998
2017-11-16,228.89
2017-11-17,228.82999999999998
2017-11-20,231.57
2017-11-21,233.96
2017-11-22,232.63
2017-11-24,231.425
2017-11-27,232.82999999999998
2017-11-28,234.66
2017-11-29,236.915
2017-11-30,240.57
2017-12-01,241.39
2017-12-04,241.37
2017-12-05,239.06
2017-12-06,239.025
2017-12-07,239.61
2017-12-08,239.25
2017-12-11,239.03500000000003
2017-12-12,238.9
2017-12-13,238.11
2017-12-14,239.305
2017-12-15,238.66500000000002
2017-12-18,238.575
2017-12-19,238.32
2017-12-20,237.48000000000002
2017-12-21,235.82999999999998
2017-12-22,235.18
2017-12-26,235.655
2017-12-27,235.69
2017-12-28,236.18
2017-12-29,236.34
