date,price
2011-01-11,31.525
2011-01-12,31.515
2011-01-13,31.744999999999997
2011-01-14,31.585
2011-01-18,31.725
2011-01-19,31.78
2011-01-20,31.66
2011-01-21,31.48
2011-01-24,31.490000000000002
2011-01-25,31.465
2011-01-26,31.535
2011-01-27,31.46
2011-01-28,31.355
2011-01-31,31.18
2011-02-01,31.54
2011-02-02,31.509999999999998
2011-02-03,31.275
2011-02-04,31.305
2011-02-07,31.25
2011-02-08,31.315
2011-02-09,31.910000000000004
2011-02-10,31.59
2011-02-11,31.695
2011-02-14,31.689999999999998
2011-02-15,31.445
2011-02-16,31.59
2011-02-17,32.0
2011-02-18,32.19
2011-02-22,31.9
2011-02-23,32.010000000000005
2011-02-24,32.019999999999996
2011-02-25,32.03
2011-02-28,32.085
2011-03-01,32.36
2011-03-02,32.235
2011-03-03,32.665
2011-03-04,32.58
2011-03-07,32.555
2011-03-08,32.765
2011-03-09,32.735
2011-03-10,32.625
2011-03-11,32.400000000000006
2011-03-14,32.03
2011-03-15,31.41
2011-03-16,31.04
2011-03-17,31.18
2011-03-18,31.435
2011-03-21,31.725
2011-03-22,31.75
2011-03-23,31.939999999999998
2011-03-24,32.41
2011-03-25,32.555
2011-03-28,32.63
2011-03-29,32.7
2011-03-30,33.019999999999996
2011-03-31,33.2
2011-04-01,33.519999999999996
2011-04-04,33.739999999999995
2011-04-05,33.769999999999996
2011-04-06,33.754999999999995
2011-04-07,33.675
2011-04-08,33.625
2011-04-11,33.66
2011-04-12,33.38
2011-04-13,33.61
2011-04-14,33.89
2011-04-15,34.06
2011-04-18,33.57
2011-04-19,33.614999999999995
2011-04-20,33.91
2011-04-21,33.91
2011-04-25,33.825
2011-04-26,33.21
2011-04-27,33.495000000000005
2011-04-28,33.525
2011-04-29,33.760000000000005
2011-05-02,33.83
2011-05-03,33.865
2011-05-04,33.78
2011-05-05,33.535
2011-05-06,33.575
2011-05-09,33.53
2011-05-10,33.61
2011-05-11,33.645
2011-05-12,33.9
2011-05-13,34.195
2011-05-16,33.989999999999995
2011-05-17,33.92
2011-05-18,34.0
2011-05-19,34.175
2011-05-20,34.099999999999994
2011-05-23,33.77
2011-05-24,33.745000000000005
2011-05-25,33.58
2011-05-26,33.305
2011-05-27,33.41
2011-05-31,33.47
2011-06-01,33.445
2011-06-02,33.095
2011-06-03,32.765
2011-06-06,32.78
2011-06-07,32.725
2011-06-08,32.65
2011-06-09,33.335
2011-06-10,32.765
2011-06-13,32.51
2011-06-14,32.785
2011-06-15,32.535
2011-06-16,32.64
2011-06-17,32.965
2011-06-20,32.875
2011-06-21,33.010000000000005
2011-06-22,33.235
2011-06-23,32.599999999999994
2011-06-24,32.525
2011-06-27,32.575
2011-06-28,32.864999999999995
2011-06-29,33.255
2011-06-30,33.575
2011-07-01,33.775
2011-07-05,34.22
2011-07-06,34.260000000000005
2011-07-07,34.364999999999995
2011-07-08,34.2
2011-07-11,34.0
2011-07-12,34.04
2011-07-13,34.05
2011-07-14,33.925
2011-07-15,33.79
2011-07-18,33.51
2011-07-19,34.325
2011-07-20,34.535
2011-07-21,34.53
2011-07-22,34.825
2011-07-25,34.64
2011-07-26,34.635
2011-07-27,34.445
2011-07-28,34.475
2011-07-29,34.185
2011-08-01,33.89
2011-08-02,33.67
2011-08-03,33.879999999999995
2011-08-04,33.465
2011-08-05,33.075
2011-08-08,32.91
2011-08-09,32.62
2011-08-10,32.55
2011-08-11,32.81
2011-08-12,33.540000000000006
2011-08-15,33.92
2011-08-16,34.010000000000005
2011-08-17,34.379999999999995
2011-08-18,34.0
2011-08-19,33.785
2011-08-22,33.805
2011-08-23,34.095
2011-08-24,34.57
2011-08-25,34.34
2011-08-26,33.865
2011-08-29,34.68
2011-08-30,34.95
2011-08-31,35.105000000000004
2011-09-01,35.22
2011-09-02,34.875
2011-09-06,34.235
2011-09-07,35.19
2011-09-08,35.58
2011-09-09,34.84
2011-09-12,34.435
2011-09-13,34.474999999999994
2011-09-14,34.760000000000005
2011-09-15,35.215
2011-09-16,35.675
2011-09-19,35.16
2011-09-20,35.5
2011-09-21,35.09
2011-09-22,33.695
2011-09-23,33.65
2011-09-26,34.135
2011-09-27,34.92
2011-09-28,34.51
2011-09-29,34.455
2011-09-30,34.165
2011-10-03,33.010000000000005
2011-10-04,32.195
2011-10-05,32.54
2011-10-06,32.61
2011-10-07,32.980000000000004
2011-10-10,33.230000000000004
2011-10-11,33.45
2011-10-12,33.69
2011-10-13,33.614999999999995
2011-10-14,33.89
2011-10-17,33.665
2011-10-18,33.47
2011-10-19,33.675
2011-10-20,33.54
2011-10-21,33.94499999999999
2011-10-24,34.06
2011-10-25,33.68
2011-10-26,33.485
2011-10-27,34.295
2011-10-28,34.345
2011-10-31,34.33
2011-11-01,33.57
2011-11-02,33.855000000000004
2011-11-03,34.205
2011-11-04,33.86
2011-11-07,33.89
2011-11-08,34.129999999999995
2011-11-09,33.715
2011-11-10,33.67
2011-11-11,34.14
2011-11-14,33.845
2011-11-15,33.980000000000004
2011-11-16,33.68
2011-11-17,33.375
2011-11-18,33.655
2011-11-21,33.07
2011-11-22,32.975
2011-11-23,32.575
2011-11-25,32.525
2011-11-28,32.63
2011-11-29,32.875
2011-11-30,33.67
2011-12-01,33.565
2011-12-02,33.43
2011-12-05,33.269999999999996
2011-12-06,33.29
2011-12-07,33.32
2011-12-08,33.45
2011-12-09,33.67
2011-12-12,33.455
2011-12-13,33.39
2011-12-14,33.245000000000005
2011-12-15,33.55
2011-12-16,33.745000000000005
2011-12-19,33.775
2011-12-20,34.120000000000005
2011-12-21,34.53
2011-12-22,34.62
2011-12-23,34.79
2011-12-27,35.0
2011-12-28,34.86
2011-12-29,34.93
2011-12-30,35.06
2012-01-03,35.205
2012-01-04,34.894999999999996
2012-01-05,34.805
2012-01-06,34.56
2012-01-09,34.489999999999995
2012-01-10,34.66
2012-01-11,34.08
2012-01-12,33.965
2012-01-13,33.5
2012-01-17,33.8
2012-01-18,33.75
2012-01-19,33.75
2012-01-20,33.88
2012-01-23,34.135000000000005
2012-01-24,34.055
2012-01-25,34.010000000000005
2012-01-26,34.095
2012-01-27,33.845
2012-01-30,33.650000000000006
2012-01-31,33.790000000000006
2012-02-01,34.035
2012-02-02,34.0
2012-02-03,34.08
2012-02-06,33.985
2012-02-07,34.269999999999996
2012-02-08,34.260000000000005
2012-02-09,34.040000000000006
2012-02-10,33.84
2012-02-13,34.135
2012-02-14,34.254999999999995
2012-02-15,34.37
2012-02-16,34.355000000000004
2012-02-17,34.44
2012-02-21,34.385000000000005
2012-02-22,34.485
2012-02-23,34.555
2012-02-24,34.585
2012-02-27,34.379999999999995
2012-02-28,34.474999999999994
2012-02-29,34.72
2012-03-01,34.84
2012-03-02,34.64
2012-03-05,34.585
2012-03-06,34.43
2012-03-07,34.36
2012-03-08,34.65
2012-03-09,34.765
2012-03-12,34.92
2012-03-13,34.95
2012-03-14,35.18
2012-03-15,35.03
2012-03-16,35.084999999999994
2012-03-19,35.129999999999995
2012-03-20,35.17
2012-03-21,35.44
2012-03-22,35.629999999999995
2012-03-23,35.72
2012-03-26,35.875
2012-03-27,35.905
2012-03-28,36.18
2012-03-29,36.67
2012-03-30,36.864999999999995
2012-04-02,36.96
2012-04-03,36.885
2012-04-04,36.705
2012-04-05,36.65
2012-04-09,36.465
2012-04-10,36.144999999999996
2012-04-11,36.08
2012-04-12,36.019999999999996
2012-04-13,36.135
2012-04-16,36.235
2012-04-17,36.915000000000006
2012-04-18,37.019999999999996
2012-04-19,36.94
2012-04-20,37.025
2012-04-23,36.849999999999994
2012-04-24,37.019999999999996
2012-04-25,37.34
2012-04-26,37.69499999999999
2012-04-27,38.435
2012-04-30,38.205
2012-05-01,38.32
2012-05-02,38.47
2012-05-03,38.71
2012-05-04,38.64
2012-05-07,38.57
2012-05-08,38.475
2012-05-09,38.42
2012-05-10,38.725
2012-05-11,38.735
2012-05-14,38.465
2012-05-15,38.355000000000004
2012-05-16,38.19
2012-05-17,37.825
2012-05-18,37.19
2012-05-21,37.18
2012-05-22,37.125
2012-05-23,37.095
2012-05-24,37.61
2012-05-25,37.67
2012-05-29,37.695
2012-05-30,37.515
2012-05-31,37.47
2012-06-01,36.86
2012-06-04,36.575
2012-06-05,36.67
2012-06-06,36.974999999999994
2012-06-07,37.315
2012-06-08,37.379999999999995
2012-06-11,37.6
2012-06-12,37.394999999999996
2012-06-13,37.400000000000006
2012-06-14,37.675
2012-06-15,37.905
2012-06-18,38.045
2012-06-19,37.974999999999994
2012-06-20,37.644999999999996
2012-06-21,37.655
2012-06-22,37.54
2012-06-25,37.25
2012-06-26,37.39
2012-06-27,37.93
2012-06-28,38.09
2012-06-29,38.82
2012-07-02,39.25
2012-07-03,39.519999999999996
2012-07-05,39.335
2012-07-06,39.03
2012-07-09,38.980000000000004
2012-07-10,39.09
2012-07-11,38.78
2012-07-12,38.45
2012-07-13,38.485
2012-07-16,38.400000000000006
2012-07-17,38.855000000000004
2012-07-18,38.625
2012-07-19,38.525
2012-07-20,38.54
2012-07-23,38.34
2012-07-24,38.265
2012-07-25,38.485
2012-07-26,39.155
2012-07-27,39.785
2012-07-30,40.18
2012-07-31,40.43
2012-08-01,40.459999999999994
2012-08-02,40.129999999999995
2012-08-03,40.25
2012-08-06,40.465
2012-08-07,40.185
2012-08-08,39.84
2012-08-09,39.655
2012-08-10,39.45
2012-08-13,39.22
2012-08-14,39.46
2012-08-15,39.39
2012-08-16,39.47
2012-08-17,39.5
2012-08-20,39.425
2012-08-21,39.459999999999994
2012-08-22,38.97
2012-08-23,38.43000000000001
2012-08-24,38.31
2012-08-27,38.34
2012-08-28,38.045
2012-08-29,37.715
2012-08-30,37.38
2012-08-31,37.364999999999995
2012-09-04,37.405
2012-09-05,37.364999999999995
2012-09-06,38.0
2012-09-07,38.120000000000005
2012-09-10,37.785
2012-09-11,37.695
2012-09-12,37.67
2012-09-13,38.05
2012-09-14,38.28
2012-09-17,38.205
2012-09-18,38.65
2012-09-19,38.61
2012-09-20,38.625
2012-09-21,38.31
2012-09-24,38.025000000000006
2012-09-25,37.965
2012-09-26,37.965
2012-09-27,38.125
2012-09-28,38.06
2012-10-01,38.375
2012-10-02,38.4
2012-10-03,38.33
2012-10-04,38.37
2012-10-05,38.425
2012-10-08,38.56
2012-10-09,38.644999999999996
2012-10-10,38.39
2012-10-11,38.150000000000006
2012-10-12,38.25
2012-10-15,38.129999999999995
2012-10-16,37.83
2012-10-17,37.92
2012-10-18,37.765
2012-10-19,37.67
2012-10-22,37.22
2012-10-23,36.76
2012-10-24,36.82
2012-10-25,37.019999999999996
2012-10-26,37.019999999999996
2012-10-31,37.165
2012-11-01,37.355000000000004
2012-11-02,37.325
2012-11-05,36.81
2012-11-06,37.17
2012-11-07,36.894999999999996
2012-11-08,36.735
2012-11-09,36.285
2012-11-12,36.135
2012-11-13,36.269999999999996
2012-11-14,36.11
2012-11-15,36.17
2012-11-16,36.46
2012-11-19,37.05
2012-11-20,37.06
2012-11-21,37.345
2012-11-23,37.72
2012-11-26,37.504999999999995
2012-11-27,37.565
2012-11-28,37.185
2012-11-29,37.735
2012-11-30,37.81999999999999
2012-12-03,37.635
2012-12-04,37.32
2012-12-05,37.29
2012-12-06,37.37
2012-12-07,37.565
2012-12-10,37.644999999999996
2012-12-11,37.785
2012-12-12,37.715
2012-12-13,37.66
2012-12-14,37.635000000000005
2012-12-17,37.6
2012-12-18,37.415000000000006
2012-12-19,37.03
2012-12-20,36.875
2012-12-21,36.86
2012-12-24,36.685
2012-12-26,36.519999999999996
2012-12-27,36.375
2012-12-28,36.185
2012-12-31,35.93
2013-01-02,37.129999999999995
2013-01-03,37.355000000000004
2013-01-04,37.695
2013-01-07,37.31
2013-01-08,37.095
2013-01-09,37.015
2013-01-10,36.965
2013-01-11,36.730000000000004
2013-01-14,36.955
2013-01-15,37.114999999999995
2013-01-16,37.269999999999996
2013-01-17,37.495
2013-01-18,37.504999999999995
2013-01-22,37.394999999999996
2013-01-23,37.15
2013-01-24,37.125
2013-01-25,37.08
2013-01-28,36.985
2013-01-29,37.215
2013-01-30,37.465
2013-01-31,37.32
2013-02-01,37.54
2013-02-04,37.44
2013-02-05,37.86
2013-02-06,38.215
2013-02-07,38.705
2013-02-08,38.769999999999996
2013-02-11,38.62
2013-02-12,37.72
2013-02-13,37.474999999999994
2013-02-14,37.105000000000004
2013-02-15,36.980000000000004
2013-02-19,37.615
2013-02-20,37.644999999999996
2013-02-21,37.61
2013-02-22,38.115
2013-02-25,38.22
2013-02-26,37.985
2013-02-27,38.230000000000004
2013-02-28,38.695
2013-03-01,38.64
2013-03-04,38.635000000000005
2013-03-05,38.78
2013-03-06,38.870000000000005
2013-03-07,39.015
2013-03-08,39.225
2013-03-11,39.28
2013-03-12,39.055
2013-03-13,38.709999999999994
2013-03-14,38.89
2013-03-15,38.8
2013-03-18,38.754999999999995
2013-03-19,39.11
2013-03-20,39.64
2013-03-21,40.095
2013-03-22,40.085
2013-03-25,40.105000000000004
2013-03-26,40.415000000000006
2013-03-27,40.3
2013-03-28,40.31
2013-04-01,40.33
2013-04-02,40.66
2013-04-03,40.45
2013-04-04,40.395
2013-04-05,40.185
2013-04-08,40.32
2013-04-09,40.82
2013-04-10,40.94
2013-04-11,41.235
2013-04-12,40.894999999999996
2013-04-15,40.519999999999996
2013-04-16,41.864999999999995
2013-04-17,42.365
2013-04-18,42.370000000000005
2013-04-19,42.485
2013-04-22,42.625
2013-04-23,42.61
2013-04-24,42.5
2013-04-25,42.31
2013-04-26,42.260000000000005
2013-04-29,42.105000000000004
2013-04-30,42.135000000000005
2013-05-01,42.35
2013-05-02,41.825
2013-05-03,42.19
2013-05-06,42.08
2013-05-07,42.43
2013-05-08,42.42
2013-05-09,42.28
2013-05-10,42.045
2013-05-13,42.22
2013-05-14,42.34
2013-05-15,42.745000000000005
2013-05-16,43.11
2013-05-17,42.845
2013-05-20,42.625
2013-05-21,42.315
2013-05-22,42.45
2013-05-23,41.815
2013-05-24,41.935
2013-05-28,42.724999999999994
2013-05-29,41.870000000000005
2013-05-30,41.175
2013-05-31,40.38
2013-06-03,40.235
2013-06-04,41.335
2013-06-05,41.0
2013-06-06,40.55
2013-06-07,41.355
2013-06-10,41.28
2013-06-11,40.69
2013-06-12,40.61
2013-06-13,40.08
2013-06-14,40.525
2013-06-17,40.655
2013-06-18,40.785
2013-06-19,40.925
2013-06-20,39.66
2013-06-21,39.635
2013-06-24,39.57
2013-06-25,39.68
2013-06-26,40.269999999999996
2013-06-27,40.56
2013-06-28,40.269999999999996
2013-07-01,40.64
2013-07-02,40.46
2013-07-03,40.295
2013-07-05,40.474999999999994
2013-07-08,40.59
2013-07-09,40.894999999999996
2013-07-10,40.745000000000005
2013-07-11,40.945
2013-07-12,40.93
2013-07-15,41.09
2013-07-16,40.0
2013-07-17,40.644999999999996
2013-07-18,40.905
2013-07-19,40.945
2013-07-22,40.95
2013-07-23,40.96
2013-07-24,40.94
2013-07-25,40.68
2013-07-26,40.33
2013-07-29,40.47
2013-07-30,40.489999999999995
2013-07-31,40.32
2013-08-01,40.575
2013-08-02,40.165
2013-08-05,40.325
2013-08-06,40.245000000000005
2013-08-07,40.195
2013-08-08,40.19
2013-08-09,40.185
2013-08-12,39.905
2013-08-13,39.775
2013-08-14,39.515
2013-08-15,39.21
2013-08-16,38.945
2013-08-19,38.89
2013-08-20,38.894999999999996
2013-08-21,38.475
2013-08-22,38.31
2013-08-23,38.489999999999995
2013-08-26,38.355000000000004
2013-08-27,38.019999999999996
2013-08-28,38.29
2013-08-29,38.285
2013-08-30,38.14
2013-09-03,38.099999999999994
2013-09-04,38.269999999999996
2013-09-05,38.375
2013-09-06,38.36
2013-09-09,38.415000000000006
2013-09-10,38.644999999999996
2013-09-11,38.655
2013-09-12,38.445
2013-09-13,38.58
2013-09-16,38.97
2013-09-17,38.945
2013-09-18,39.09
2013-09-19,39.41
2013-09-20,39.09
2013-09-23,38.815
2013-09-24,38.695
2013-09-25,38.489999999999995
2013-09-26,38.565
2013-09-27,38.36
2013-09-30,38.025
2013-10-01,37.855000000000004
2013-10-02,37.510000000000005
2013-10-03,37.295
2013-10-04,37.09
2013-10-07,37.105000000000004
2013-10-08,37.155
2013-10-09,37.215
2013-10-10,37.65
2013-10-11,37.72
2013-10-14,37.730000000000004
2013-10-15,37.985
2013-10-16,38.010000000000005
2013-10-17,38.285
2013-10-18,38.6
2013-10-21,38.775000000000006
2013-10-22,38.97
2013-10-23,39.025
2013-10-24,39.065
2013-10-25,38.88
2013-10-28,39.365
2013-10-29,39.655
2013-10-30,39.7
2013-10-31,39.685
2013-11-01,39.519999999999996
2013-11-04,39.555
2013-11-05,39.43
2013-11-06,39.82
2013-11-07,40.004999999999995
2013-11-08,39.769999999999996
2013-11-11,39.91
2013-11-12,39.805
2013-11-13,39.885
2013-11-14,40.235
2013-11-15,40.14
2013-11-18,40.120000000000005
2013-11-19,40.07
2013-11-20,40.195
2013-11-21,40.3
2013-11-22,40.275000000000006
2013-11-25,40.605000000000004
2013-11-26,40.42
2013-11-27,40.035
2013-11-29,40.295
2013-12-02,39.975
2013-12-03,40.2
2013-12-04,40.205
2013-12-05,40.099999999999994
2013-12-06,40.275
2013-12-09,40.35
2013-12-10,40.019999999999996
2013-12-11,40.115
2013-12-12,39.695
2013-12-13,39.425
2013-12-16,39.385000000000005
2013-12-17,39.06
2013-12-18,39.54
2013-12-19,39.83
2013-12-20,40.019999999999996
2013-12-23,40.055
2013-12-24,40.205
2013-12-26,40.34
2013-12-27,40.66
2013-12-30,40.95
2013-12-31,41.185
2014-01-02,40.864999999999995
2014-01-03,40.54
2014-01-06,40.375
2014-01-07,40.504999999999995
2014-01-08,40.135
2014-01-09,39.760000000000005
2014-01-10,40.095
2014-01-13,39.815
2014-01-14,39.75
2014-01-15,39.76
2014-01-16,39.7
2014-01-17,39.515
2014-01-21,39.725
2014-01-22,39.92
2014-01-23,39.379999999999995
2014-01-24,39.035
2014-01-27,38.845
2014-01-28,38.849999999999994
2014-01-29,38.195
2014-01-30,38.205
2014-01-31,37.94
2014-02-03,37.56
2014-02-04,37.379999999999995
2014-02-05,37.55
2014-02-06,38.43
2014-02-07,38.11
2014-02-10,38.230000000000004
2014-02-11,38.644999999999996
2014-02-12,38.66
2014-02-13,38.445
2014-02-14,38.645
2014-02-18,37.685
2014-02-19,37.325
2014-02-20,37.205
2014-02-21,37.379999999999995
2014-02-24,37.41
2014-02-25,37.72
2014-02-26,37.83
2014-02-27,37.955
2014-02-28,38.215
2014-03-03,38.004999999999995
2014-03-04,38.31
2014-03-05,38.35
2014-03-06,38.41
2014-03-07,38.485
2014-03-10,38.545
2014-03-11,38.69
2014-03-12,38.355000000000004
2014-03-13,38.205
2014-03-14,38.1
2014-03-17,38.209999999999994
2014-03-18,38.3
2014-03-19,38.34
2014-03-20,38.21
2014-03-21,38.555
2014-03-24,38.370000000000005
2014-03-25,38.629999999999995
2014-03-26,38.775
2014-03-27,38.739999999999995
2014-03-28,38.925
2014-03-31,38.745000000000005
2014-04-01,38.6
2014-04-02,38.42
2014-04-03,38.265
2014-04-04,38.31
2014-04-07,38.575
2014-04-08,38.69
2014-04-09,38.845
2014-04-10,39.11
2014-04-11,38.894999999999996
2014-04-14,38.599999999999994
2014-04-15,39.985
2014-04-16,40.355000000000004
2014-04-17,40.485
2014-04-21,40.555
2014-04-22,40.59
2014-04-23,40.685
2014-04-24,40.675
2014-04-25,40.724999999999994
2014-04-28,41.010000000000005
2014-04-29,40.775000000000006
2014-04-30,40.735
2014-05-01,40.53
2014-05-02,40.795
2014-05-05,40.739999999999995
2014-05-06,40.555
2014-05-07,40.8
2014-05-08,40.805
2014-05-09,40.83
2014-05-12,40.83
2014-05-13,41.019999999999996
2014-05-14,41.004999999999995
2014-05-15,40.7
2014-05-16,40.68
2014-05-19,40.575
2014-05-20,40.75
2014-05-21,40.69
2014-05-22,40.685
2014-05-23,40.615
2014-05-27,40.65
2014-05-28,40.705
2014-05-29,40.735
2014-05-30,40.705
2014-06-02,40.785
2014-06-03,40.855000000000004
2014-06-04,40.815
2014-06-05,40.815
2014-06-06,40.95
2014-06-09,40.97
2014-06-10,40.980000000000004
2014-06-11,40.925
2014-06-12,40.525
2014-06-13,40.394999999999996
2014-06-16,40.46
2014-06-17,40.905
2014-06-18,41.16
2014-06-19,41.7
2014-06-20,41.705
2014-06-23,41.535
2014-06-24,41.68
2014-06-25,41.72
2014-06-26,41.915
2014-06-27,42.099999999999994
2014-06-30,42.155
2014-07-01,42.3
2014-07-02,42.28
2014-07-03,42.165
2014-07-07,42.065
2014-07-08,42.08
2014-07-09,41.974999999999994
2014-07-10,41.92
2014-07-11,42.065
2014-07-14,42.185
2014-07-15,42.19
2014-07-16,42.205
2014-07-17,41.989999999999995
2014-07-18,42.245000000000005
2014-07-21,42.33
2014-07-22,40.97
2014-07-23,40.84
2014-07-24,40.879999999999995
2014-07-25,40.925
2014-07-28,40.805
2014-07-29,40.565
2014-07-30,40.055
2014-07-31,39.489999999999995
2014-08-01,39.275000000000006
2014-08-04,39.29
2014-08-05,39.315
2014-08-06,39.545
2014-08-07,39.67
2014-08-08,39.42
2014-08-11,39.695
2014-08-12,39.69
2014-08-13,39.900000000000006
2014-08-14,40.06
2014-08-15,40.905
2014-08-18,41.105000000000004
2014-08-19,41.31999999999999
2014-08-20,41.215
2014-08-21,41.455
2014-08-22,41.285
2014-08-25,41.28
2014-08-26,41.555
2014-08-27,41.575
2014-08-28,41.57
2014-08-29,41.61
2014-09-02,41.575
2014-09-03,41.754999999999995
2014-09-04,41.95
2014-09-05,41.735
2014-09-08,41.785
2014-09-09,41.89
2014-09-10,42.01
2014-09-11,41.86
2014-09-12,41.64
2014-09-15,41.455
2014-09-16,41.489999999999995
2014-09-17,41.55
2014-09-18,41.715
2014-09-19,42.045
2014-09-22,41.989999999999995
2014-09-23,42.019999999999996
2014-09-24,42.095
2014-09-25,41.97
2014-09-26,41.980000000000004
2014-09-29,42.07
2014-09-30,42.445
2014-10-01,42.61
2014-10-02,42.6
2014-10-03,42.864999999999995
2014-10-06,43.325
2014-10-07,43.81
2014-10-08,44.035
2014-10-09,44.31
2014-10-10,44.36
2014-10-13,44.33
2014-10-14,43.795
2014-10-15,43.115
2014-10-16,42.66
2014-10-17,42.67
2014-10-20,43.09
2014-10-21,40.724999999999994
2014-10-22,40.605000000000004
2014-10-23,41.06
2014-10-24,41.095
2014-10-27,40.730000000000004
2014-10-28,40.685
2014-10-29,40.775000000000006
2014-10-30,41.21
2014-10-31,41.644999999999996
2014-11-03,41.935
2014-11-04,41.855
2014-11-05,42.265
2014-11-06,42.364999999999995
2014-11-07,42.3
2014-11-10,42.33
2014-11-11,42.535
2014-11-12,42.6
2014-11-13,42.855000000000004
2014-11-14,42.735
2014-11-17,42.86
2014-11-18,43.305
2014-11-19,43.995000000000005
2014-11-20,44.135000000000005
2014-11-21,44.510000000000005
2014-11-24,44.49
2014-11-25,44.355000000000004
2014-11-26,44.165
2014-11-28,44.575
2014-12-01,44.445
2014-12-02,44.45
2014-12-03,44.099999999999994
2014-12-04,43.605000000000004
2014-12-05,43.405
2014-12-08,43.36
2014-12-09,42.1
2014-12-10,41.900000000000006
2014-12-11,41.754999999999995
2014-12-12,41.239999999999995
2014-12-15,40.870000000000005
2014-12-16,40.555
2014-12-17,41.07
2014-12-18,42.07
2014-12-19,42.34
2014-12-22,42.265
2014-12-23,42.805
2014-12-24,43.075
2014-12-26,43.114999999999995
2014-12-29,42.775000000000006
2014-12-30,42.82
2014-12-31,42.58
2015-01-02,42.099999999999994
2015-01-05,42.525
2015-01-06,42.59
2015-01-07,42.845
2015-01-08,43.335
2015-01-09,43.255
2015-01-12,42.83
2015-01-13,42.845
2015-01-14,42.335
2015-01-15,42.515
2015-01-16,42.415000000000006
2015-01-20,42.965
2015-01-21,43.095
2015-01-22,43.45
2015-01-23,43.465
2015-01-26,43.03
2015-01-27,42.394999999999996
2015-01-28,42.349999999999994
2015-01-29,41.81
2015-01-30,41.519999999999996
2015-02-02,41.265
2015-02-03,41.61
2015-02-04,41.855000000000004
2015-02-05,41.665
2015-02-06,41.54
2015-02-09,41.245000000000005
2015-02-10,42.615
2015-02-11,42.095
2015-02-12,42.364999999999995
2015-02-13,41.995
2015-02-17,41.760000000000005
2015-02-18,41.635
2015-02-19,41.885000000000005
2015-02-20,41.875
2015-02-23,41.93
2015-02-24,42.05
2015-02-25,41.99
2015-02-26,42.26
2015-02-27,43.065
2015-03-02,43.18
2015-03-03,43.0
2015-03-04,42.724999999999994
2015-03-05,42.425
2015-03-06,41.765
2015-03-09,41.435
2015-03-10,40.915
2015-03-11,40.405
2015-03-12,40.295
2015-03-13,40.09
2015-03-16,40.17
2015-03-17,40.525
2015-03-18,40.295
2015-03-19,40.24
2015-03-20,40.334999999999994
2015-03-23,40.72
2015-03-24,40.724999999999994
2015-03-25,40.47
2015-03-26,40.394999999999996
2015-03-27,40.224999999999994
2015-03-30,40.275
2015-03-31,40.625
2015-04-01,40.519999999999996
2015-04-02,40.675
2015-04-06,41.1
2015-04-07,41.17
2015-04-08,40.915000000000006
2015-04-09,40.855000000000004
2015-04-10,41.004999999999995
2015-04-13,40.835
2015-04-14,40.485
2015-04-15,40.565
2015-04-16,40.58
2015-04-17,40.379999999999995
2015-04-20,40.655
2015-04-21,40.765
2015-04-22,41.32
2015-04-23,41.165
2015-04-24,40.965
2015-04-27,40.965
2015-04-28,40.785
2015-04-29,40.575
2015-04-30,40.43
2015-05-01,40.715
2015-05-04,40.935
2015-05-05,40.91
2015-05-06,40.74
2015-05-07,40.709999999999994
2015-05-08,41.010000000000005
2015-05-11,41.135000000000005
2015-05-12,40.74
2015-05-13,41.04
2015-05-14,41.425
2015-05-15,41.56
2015-05-18,41.370000000000005
2015-05-19,41.260000000000005
2015-05-20,41.45
2015-05-21,41.195
2015-05-22,41.14
2015-05-26,40.96
2015-05-27,41.015
2015-05-28,41.09
2015-05-29,40.97
2015-06-01,41.14
2015-06-02,40.92
2015-06-03,40.995000000000005
2015-06-04,40.754999999999995
2015-06-05,40.3
2015-06-08,40.14
2015-06-09,40.265
2015-06-10,40.41
2015-06-11,40.14
2015-06-12,39.980000000000004
2015-06-15,39.715
2015-06-16,39.879999999999995
2015-06-17,40.165
2015-06-18,40.45
2015-06-19,40.525
2015-06-22,40.635000000000005
2015-06-23,40.415000000000006
2015-06-24,40.32
2015-06-25,40.18000000000001
2015-06-26,40.175
2015-06-29,39.69
2015-06-30,39.364999999999995
2015-07-01,39.44
2015-07-02,39.58
2015-07-06,39.41
2015-07-07,39.89
2015-07-08,40.035
2015-07-09,40.239999999999995
2015-07-10,40.34
2015-07-13,40.63
2015-07-14,41.05
2015-07-15,41.230000000000004
2015-07-16,41.475
2015-07-17,41.185
2015-07-20,41.379999999999995
2015-07-21,41.31
2015-07-22,41.09
2015-07-23,40.75
2015-07-24,40.62
2015-07-27,40.37
2015-07-28,40.584999999999994
2015-07-29,40.6
2015-07-30,40.57
2015-07-31,40.995000000000005
2015-08-03,41.195
2015-08-04,41.605000000000004
2015-08-05,42.019999999999996
2015-08-06,42.055
2015-08-07,41.75
2015-08-10,41.785
2015-08-11,41.370000000000005
2015-08-12,41.055
2015-08-13,41.195
2015-08-14,41.105000000000004
2015-08-17,41.21
2015-08-18,41.36
2015-08-19,41.010000000000005
2015-08-20,40.620000000000005
2015-08-21,39.989999999999995
2015-08-24,37.75
2015-08-25,38.605000000000004
2015-08-26,38.36
2015-08-27,38.99
2015-08-28,39.26
2015-08-31,39.25
2015-09-01,38.785
2015-09-02,38.815
2015-09-03,39.09
2015-09-04,38.585
2015-09-08,38.815
2015-09-09,38.705
