date,price
2011-09-13,15.16
2011-09-14,15.62
2011-09-15,15.97
2011-09-16,16.235
2011-09-19,16.07
2011-09-20,16.244999999999997
2011-09-21,15.715
2011-09-22,15.02
2011-09-23,15.055
2011-09-26,15.344999999999999
2011-09-27,15.870000000000001
2011-09-28,15.71
2011-09-29,15.725
2011-09-30,15.46
2011-10-03,15.035
2011-10-04,14.465
2011-10-05,15.04
2011-10-06,15.25
2011-10-07,15.49
2011-10-10,15.95
2011-10-11,16.09
2011-10-12,16.415
2011-10-13,16.165
2011-10-14,16.525
2011-10-17,16.395000000000003
2011-10-18,16.61
2011-10-19,16.64
2011-10-20,16.564999999999998
2011-10-21,16.33
2011-10-24,16.505000000000003
2011-10-25,16.27
2011-10-26,16.365000000000002
2011-10-27,17.155
2011-10-28,17.225
2011-10-31,16.855
2011-11-01,16.16
2011-11-02,16.34
2011-11-03,16.525
2011-11-04,16.395
2011-11-07,16.27
2011-11-08,16.375
2011-11-09,15.97
2011-11-10,16.080000000000002
2011-11-11,16.35
2011-11-14,16.15
2011-11-15,16.175
2011-11-16,16.085
2011-11-17,15.775
2011-11-18,15.735
2011-11-21,15.344999999999999
2011-11-22,15.135
2011-11-23,14.835
2011-11-25,14.86
2011-11-28,14.965
2011-11-29,14.985
2011-11-30,15.585
2011-12-01,15.865
2011-12-02,16.17
2011-12-05,16.34
2011-12-06,16.695
2011-12-07,16.68
2011-12-08,16.45
2011-12-09,16.67
2011-12-12,16.59
2011-12-13,16.509999999999998
2011-12-14,16.535
2011-12-15,16.73
2011-12-16,17.0
2011-12-19,16.945
2011-12-20,17.215
2011-12-21,17.46
2011-12-22,17.895
2011-12-23,18.115000000000002
2011-12-27,18.105
2011-12-28,17.869999999999997
2011-12-29,17.955
2011-12-30,17.979999999999997
2012-01-03,18.365000000000002
2012-01-04,18.44
2012-01-05,18.445
2012-01-06,18.674999999999997
2012-01-09,18.72
2012-01-10,18.835
2012-01-11,18.725
2012-01-12,18.880000000000003
2012-01-13,18.72
2012-01-17,18.89
2012-01-18,18.805
2012-01-19,19.060000000000002
2012-01-20,18.939999999999998
2012-01-23,19.07
2012-01-24,18.805
2012-01-25,18.975
2012-01-26,19.125
2012-01-27,19.025
2012-01-30,18.810000000000002
2012-01-31,18.85
2012-02-01,18.905
2012-02-02,18.814999999999998
2012-02-03,19.01
2012-02-06,19.049999999999997
2012-02-07,19.055
2012-02-08,19.195
2012-02-09,19.23
2012-02-10,18.89
2012-02-13,18.985
2012-02-14,18.939999999999998
2012-02-15,18.86
2012-02-16,18.915
2012-02-17,19.215
2012-02-21,19.41
2012-02-22,19.325
2012-02-23,19.185000000000002
2012-02-24,19.255000000000003
2012-02-27,19.145
2012-02-28,19.09
2012-02-29,19.130000000000003
2012-03-01,19.11
2012-03-02,19.02
2012-03-05,18.855
2012-03-06,18.465
2012-03-07,18.700000000000003
2012-03-08,19.005000000000003
2012-03-09,19.05
2012-03-12,19.115000000000002
2012-03-13,19.375
2012-03-14,19.735
2012-03-15,20.03
2012-03-16,20.155
2012-03-19,20.21
2012-03-20,20.095
2012-03-21,20.18
2012-03-22,19.825000000000003
2012-03-23,19.805
2012-03-26,20.015
2012-03-27,20.075000000000003
2012-03-28,20.380000000000003
2012-03-29,19.84
2012-03-30,20.04
2012-04-02,20.005
2012-04-03,19.91
2012-04-04,19.715
2012-04-05,19.585
2012-04-09,19.17
2012-04-10,18.915
2012-04-11,19.064999999999998
2012-04-12,19.14
2012-04-13,19.02
2012-04-16,18.990000000000002
2012-04-17,19.14
2012-04-18,19.189999999999998
2012-04-19,19.11
2012-04-20,19.445
2012-04-23,19.03
2012-04-24,19.355
2012-04-25,19.615000000000002
2012-04-26,19.555
2012-04-27,19.735
2012-04-30,19.595
2012-05-01,19.705
2012-05-02,19.65
2012-05-03,19.685000000000002
2012-05-04,19.42
2012-05-07,19.310000000000002
2012-05-08,19.174999999999997
2012-05-09,18.89
2012-05-10,19.12
2012-05-11,19.09
2012-05-14,18.695
2012-05-15,18.495
2012-05-16,18.985
2012-05-17,19.0
2012-05-18,19.005000000000003
2012-05-21,19.07
2012-05-22,19.174999999999997
2012-05-23,18.98
2012-05-24,19.205
2012-05-25,19.270000000000003
2012-05-29,19.314999999999998
2012-05-30,19.095
2012-05-31,19.045
2012-06-01,18.7
2012-06-04,18.28
2012-06-05,18.16
2012-06-06,18.595
2012-06-07,19.049999999999997
2012-06-08,19.075
2012-06-11,19.25
2012-06-12,19.285
2012-06-13,19.369999999999997
2012-06-14,19.505
2012-06-15,19.875
2012-06-18,19.865000000000002
2012-06-19,19.995
2012-06-20,20.0
2012-06-21,19.765
2012-06-22,19.71
2012-06-25,19.445
2012-06-26,19.705
2012-06-27,20.04
2012-06-28,20.035
2012-06-29,20.630000000000003
2012-07-02,20.55
2012-07-03,20.415
2012-07-05,20.384999999999998
2012-07-06,20.105
2012-07-09,19.975
2012-07-10,19.785
2012-07-11,19.665
2012-07-12,19.5
2012-07-13,19.665
2012-07-16,19.52
2012-07-17,19.64
2012-07-18,19.725
2012-07-19,19.79
2012-07-20,19.91
2012-07-23,19.825
2012-07-24,19.915
2012-07-25,20.07
2012-07-26,20.43
2012-07-27,20.78
2012-07-30,20.8
2012-07-31,20.82
2012-08-01,20.83
2012-08-02,20.45
2012-08-03,20.884999999999998
2012-08-06,21.04
2012-08-07,21.14
2012-08-08,20.994999999999997
2012-08-09,21.03
2012-08-10,21.020000000000003
2012-08-13,20.97
2012-08-14,21.005
2012-08-15,20.91
2012-08-16,20.98
2012-08-17,21.020000000000003
2012-08-20,20.924999999999997
2012-08-21,20.925
2012-08-22,20.79
2012-08-23,20.71
2012-08-24,20.725
2012-08-27,20.869999999999997
2012-08-28,20.840000000000003
2012-08-29,20.88
2012-08-30,20.700000000000003
2012-08-31,20.72
2012-09-04,20.585
2012-09-05,20.64
2012-09-06,21.085
2012-09-07,21.445
2012-09-10,21.54
2012-09-11,21.545
2012-09-12,21.795
2012-09-13,21.994999999999997
2012-09-14,22.175
2012-09-17,21.975
2012-09-18,22.1
2012-09-19,22.369999999999997
2012-09-20,22.295
2012-09-21,22.575000000000003
2012-09-24,22.375
2012-09-25,22.48
2012-09-26,22.16
2012-09-27,22.494999999999997
2012-09-28,22.79
2012-10-01,22.855
2012-10-02,22.85
2012-10-03,22.85
2012-10-04,22.91
2012-10-05,23.09
2012-10-08,22.92
2012-10-09,22.785
2012-10-10,22.575
2012-10-11,22.595
2012-10-12,22.560000000000002
2012-10-15,22.595
2012-10-16,22.725
2012-10-17,22.82
2012-10-18,22.939999999999998
2012-10-19,22.200000000000003
2012-10-22,21.6
2012-10-23,21.299999999999997
2012-10-24,21.35
2012-10-25,21.3
2012-10-26,21.235
2012-10-31,21.145
2012-11-01,21.205
2012-11-02,21.47
2012-11-05,21.335
2012-11-06,21.615000000000002
2012-11-07,21.295
2012-11-08,21.035
2012-11-09,21.0
2012-11-12,21.009999999999998
2012-11-13,20.759999999999998
2012-11-14,20.35
2012-11-15,20.064999999999998
2012-11-16,20.03
2012-11-19,20.555
2012-11-20,20.53
2012-11-21,20.655
2012-11-23,20.884999999999998
2012-11-26,20.97
2012-11-27,21.025
2012-11-28,20.825
2012-11-29,21.155
2012-11-30,21.15
2012-12-03,21.015
2012-12-04,20.86
2012-12-05,21.11
2012-12-06,21.235
2012-12-07,21.36
2012-12-10,21.43
2012-12-11,21.555
2012-12-12,21.759999999999998
2012-12-13,21.735
2012-12-14,21.655
2012-12-17,21.82
2012-12-18,21.66
2012-12-19,21.314999999999998
2012-12-20,21.055
2012-12-21,20.775
2012-12-24,20.855
2012-12-26,20.825000000000003
2012-12-27,20.645000000000003
2012-12-28,20.57
2012-12-31,20.630000000000003
2013-01-02,21.369999999999997
2013-01-03,21.27
2013-01-04,21.19
2013-01-07,21.09
2013-01-08,20.9
2013-01-09,21.0
2013-01-10,21.095
2013-01-11,21.13
2013-01-14,21.155
2013-01-15,21.11
2013-01-16,21.13
2013-01-17,21.33
2013-01-18,21.89
2013-01-22,22.049999999999997
2013-01-23,21.89
2013-01-24,22.07
2013-01-25,22.21
2013-01-28,22.4
2013-01-29,22.49
2013-01-30,22.39
2013-01-31,22.29
2013-02-01,22.48
2013-02-04,22.384999999999998
2013-02-05,22.535
2013-02-06,22.405
2013-02-07,22.39
2013-02-08,22.505
2013-02-11,22.43
2013-02-12,22.564999999999998
2013-02-13,23.259999999999998
2013-02-14,23.299999999999997
2013-02-15,23.39
2013-02-19,23.58
2013-02-20,23.55
2013-02-21,23.235
2013-02-22,23.34
2013-02-25,23.17
2013-02-26,23.03
2013-02-27,23.2
2013-02-28,23.33
2013-03-01,23.17
2013-03-04,23.155
2013-03-05,23.575000000000003
2013-03-06,23.755000000000003
2013-03-07,23.75
2013-03-08,23.79
2013-03-11,23.6
2013-03-12,23.465
2013-03-13,23.46
2013-03-14,23.635
2013-03-15,23.54
2013-03-18,23.240000000000002
2013-03-19,23.265
2013-03-20,23.564999999999998
2013-03-21,23.445
2013-03-22,23.34
2013-03-25,23.265
2013-03-26,23.155
2013-03-27,22.995
2013-03-28,23.095
2013-04-01,23.035
2013-04-02,23.23
2013-04-03,23.16
2013-04-04,23.045
2013-04-05,22.85
2013-04-08,22.975
2013-04-09,23.075
2013-04-10,23.354999999999997
2013-04-11,23.575
2013-04-12,23.46
2013-04-15,23.055
2013-04-16,23.0
2013-04-17,22.84
2013-04-18,22.705
2013-04-19,21.82
2013-04-22,21.395
2013-04-23,21.525
2013-04-24,21.84
2013-04-25,22.07
2013-04-26,22.185
2013-04-29,22.16
2013-04-30,22.295
2013-05-01,22.225
2013-05-02,22.235
2013-05-03,22.700000000000003
2013-05-06,22.48
2013-05-07,22.705
2013-05-08,22.82
2013-05-09,22.895000000000003
2013-05-10,22.75
2013-05-13,22.75
2013-05-14,22.939999999999998
2013-05-15,23.08
2013-05-16,23.225
2013-05-17,23.34
2013-05-20,23.5
2013-05-21,23.685000000000002
2013-05-22,23.939999999999998
2013-05-23,23.6
2013-05-24,23.58
2013-05-28,23.71
2013-05-29,23.549999999999997
2013-05-30,23.630000000000003
2013-05-31,23.549999999999997
2013-06-03,23.55
2013-06-04,23.585
2013-06-05,23.395
2013-06-06,23.245
2013-06-07,23.71
2013-06-10,23.78
2013-06-11,23.585
2013-06-12,23.575000000000003
2013-06-13,23.560000000000002
2013-06-14,23.605
2013-06-17,23.75
2013-06-18,24.11
2013-06-19,24.165
2013-06-20,23.445
2013-06-21,23.42
2013-06-24,22.955
2013-06-25,23.095
2013-06-26,23.23
2013-06-27,23.37
2013-06-28,23.3
2013-07-01,23.415
2013-07-02,23.11
2013-07-03,22.87
2013-07-05,23.095
2013-07-08,23.4
2013-07-09,23.655
2013-07-10,23.545
2013-07-11,23.795
2013-07-12,23.795
2013-07-15,23.65
2013-07-16,23.505000000000003
2013-07-17,23.52
2013-07-18,23.75
2013-07-19,24.525
2013-07-22,24.825000000000003
2013-07-23,24.755
2013-07-24,24.7
2013-07-25,24.605
2013-07-26,24.58
2013-07-29,24.53
2013-07-30,24.52
2013-07-31,24.525
2013-08-01,24.695
2013-08-02,24.549999999999997
2013-08-05,24.545
2013-08-06,24.375
2013-08-07,24.21
2013-08-08,24.38
2013-08-09,24.325000000000003
2013-08-12,24.18
2013-08-13,24.200000000000003
2013-08-14,24.17
2013-08-15,24.090000000000003
2013-08-16,23.955
2013-08-19,23.86
2013-08-20,23.740000000000002
2013-08-21,23.674999999999997
2013-08-22,23.705
2013-08-23,23.745
2013-08-26,23.674999999999997
2013-08-27,23.25
2013-08-28,23.28
2013-08-29,23.200000000000003
2013-08-30,23.27
2013-09-03,23.185000000000002
2013-09-04,23.07
2013-09-05,23.22
2013-09-06,23.17
2013-09-09,23.32
2013-09-10,23.78
2013-09-11,23.905
2013-09-12,23.985
2013-09-13,23.825
2013-09-16,24.08
2013-09-17,24.29
2013-09-18,24.655
2013-09-19,24.64
2013-09-20,24.28
2013-09-23,24.265
2013-09-24,24.38
2013-09-25,24.34
2013-09-26,24.235
2013-09-27,24.020000000000003
2013-09-30,23.95
2013-10-01,24.06
2013-10-02,24.200000000000003
2013-10-03,24.045
2013-10-04,24.04
2013-10-07,23.965
2013-10-08,23.795
2013-10-09,23.67
2013-10-10,24.035
2013-10-11,24.345
2013-10-14,24.27
2013-10-15,24.295
2013-10-16,24.265
2013-10-17,24.455
2013-10-18,25.42
2013-10-21,26.07
2013-10-22,26.11
2013-10-23,25.82
2013-10-24,25.845
2013-10-25,25.939999999999998
2013-10-28,25.96
2013-10-29,26.185000000000002
2013-10-30,26.335
2013-10-31,26.28
2013-11-01,26.335
2013-11-04,26.45
2013-11-05,26.39
2013-11-06,26.715
2013-11-07,26.895000000000003
2013-11-08,26.729999999999997
2013-11-11,26.965
2013-11-12,26.975
2013-11-13,26.95
2013-11-14,27.03
2013-11-15,27.2
2013-11-18,27.305
2013-11-19,27.125
2013-11-20,27.025
2013-11-21,26.89
2013-11-22,26.975
2013-11-25,26.950000000000003
2013-11-26,26.83
2013-11-27,26.825
2013-11-29,26.75
2013-12-02,26.65
2013-12-03,26.47
2013-12-04,26.43
2013-12-05,26.490000000000002
2013-12-06,26.83
2013-12-09,27.104999999999997
2013-12-10,27.23
2013-12-11,26.835
2013-12-12,26.59
2013-12-13,26.725
2013-12-16,26.98
2013-12-17,27.04
2013-12-18,27.155
2013-12-19,27.11
2013-12-20,27.244999999999997
2013-12-23,27.38
2013-12-24,27.509999999999998
2013-12-26,27.78
2013-12-27,27.85
2013-12-30,27.89
2013-12-31,27.96
2014-01-02,27.675
2014-01-03,27.505000000000003
2014-01-06,27.435
2014-01-07,27.35
2014-01-08,27.240000000000002
2014-01-09,27.145
2014-01-10,27.045
2014-01-13,26.89
2014-01-14,26.869999999999997
2014-01-15,27.205
2014-01-16,27.174999999999997
2014-01-17,26.6
2014-01-21,26.39
2014-01-22,26.15
2014-01-23,25.755000000000003
2014-01-24,25.27
2014-01-27,25.095
2014-01-28,25.46
2014-01-29,25.34
2014-01-30,25.46
2014-01-31,25.229999999999997
2014-02-03,24.765
2014-02-04,24.59
2014-02-05,24.48
2014-02-06,24.86
2014-02-07,25.14
2014-02-10,25.16
2014-02-11,25.34
2014-02-12,25.490000000000002
2014-02-13,25.275
2014-02-14,25.615000000000002
2014-02-18,25.845
2014-02-19,25.564999999999998
2014-02-20,25.17
2014-02-21,25.065
2014-02-24,25.205
2014-02-25,25.325000000000003
2014-02-26,25.23
2014-02-27,25.354999999999997
2014-02-28,25.5
2014-03-03,25.065
2014-03-04,25.595
2014-03-05,25.805
2014-03-06,26.15
2014-03-07,26.16
2014-03-10,25.985
2014-03-11,25.93
2014-03-12,25.729999999999997
2014-03-13,25.6
2014-03-14,25.235
2014-03-17,25.439999999999998
2014-03-18,25.6
2014-03-19,25.405
2014-03-20,25.245
2014-03-21,25.585
2014-03-24,25.365000000000002
2014-03-25,25.55
2014-03-26,25.76
2014-03-27,25.68
2014-03-28,25.9
2014-03-31,25.945
2014-04-01,25.869999999999997
2014-04-02,25.965
2014-04-03,26.155
2014-04-04,26.195
2014-04-07,25.89
2014-04-08,25.795
2014-04-09,25.775
2014-04-10,25.84
2014-04-11,25.595
2014-04-14,25.59
2014-04-15,25.735
2014-04-16,26.045
2014-04-17,26.605
2014-04-21,26.634999999999998
2014-04-22,26.67
2014-04-23,26.525
2014-04-24,26.435000000000002
2014-04-25,26.675
2014-04-28,26.69
2014-04-29,26.735
2014-04-30,26.775
2014-05-01,26.735
2014-05-02,26.765
2014-05-05,26.595
2014-05-06,26.36
2014-05-07,26.4
2014-05-08,26.450000000000003
2014-05-09,26.439999999999998
2014-05-12,26.685000000000002
2014-05-13,26.86
2014-05-14,26.815
2014-05-15,26.560000000000002
2014-05-16,26.525
2014-05-19,26.585
2014-05-20,26.384999999999998
2014-05-21,26.435000000000002
2014-05-22,26.439999999999998
2014-05-23,26.505
2014-05-27,26.54
2014-05-28,26.62
2014-05-29,26.645
2014-05-30,26.695
2014-06-02,26.73
2014-06-03,26.740000000000002
2014-06-04,26.64
2014-06-05,26.615000000000002
2014-06-06,27.0
2014-06-09,27.270000000000003
2014-06-10,27.35
2014-06-11,27.21
2014-06-12,27.025
2014-06-13,26.975
2014-06-16,26.86
2014-06-17,26.83
2014-06-18,26.815
2014-06-19,26.82
2014-06-20,26.955
2014-06-23,26.83
2014-06-24,26.695
2014-06-25,26.425
2014-06-26,26.33
2014-06-27,26.33
2014-06-30,26.335
2014-07-01,26.380000000000003
2014-07-02,26.494999999999997
2014-07-03,26.835
2014-07-07,26.759999999999998
2014-07-08,26.5
2014-07-09,26.345
2014-07-10,26.195
2014-07-11,26.335
2014-07-14,26.740000000000002
2014-07-15,26.675
2014-07-16,26.9
2014-07-17,26.79
2014-07-18,26.515
2014-07-21,26.025
2014-07-22,25.975
2014-07-23,26.0
2014-07-24,25.99
2014-07-25,25.86
2014-07-28,25.585
2014-07-29,25.585
2014-07-30,25.595
2014-07-31,25.354999999999997
2014-08-01,25.055
2014-08-04,25.26
2014-08-05,25.119999999999997
2014-08-06,25.33
2014-08-07,25.560000000000002
2014-08-08,25.485
2014-08-11,25.86
2014-08-12,25.725
2014-08-13,25.810000000000002
2014-08-14,25.845
2014-08-15,25.740000000000002
2014-08-18,25.96
2014-08-19,26.105
2014-08-20,26.205
2014-08-21,26.375
2014-08-22,26.240000000000002
2014-08-25,26.155
2014-08-26,26.145000000000003
2014-08-27,26.11
2014-08-28,26.025
2014-08-29,25.994999999999997
2014-09-02,25.9
2014-09-03,25.91
2014-09-04,26.009999999999998
2014-09-05,25.950000000000003
2014-09-08,26.165
2014-09-09,25.98
2014-09-10,25.94
2014-09-11,25.96
2014-09-12,25.884999999999998
2014-09-15,25.85
2014-09-16,26.075
2014-09-17,26.25
2014-09-18,26.244999999999997
2014-09-19,26.325
2014-09-22,26.15
2014-09-23,26.060000000000002
2014-09-24,25.85
2014-09-25,25.705
2014-09-26,25.564999999999998
2014-09-29,25.41
2014-09-30,25.515
2014-10-01,25.275
2014-10-02,25.130000000000003
2014-10-03,25.29
2014-10-06,25.35
2014-10-07,24.995
2014-10-08,24.955
2014-10-09,25.02
2014-10-10,24.54
2014-10-13,24.115
2014-10-14,24.34
2014-10-15,24.045
2014-10-16,24.235
2014-10-17,24.975
2014-10-20,24.915
2014-10-21,25.33
2014-10-22,25.314999999999998
2014-10-23,25.545
2014-10-24,25.53
2014-10-27,25.54
2014-10-28,25.72
2014-10-29,25.645
2014-10-30,25.52
2014-10-31,25.8
2014-11-03,25.66
2014-11-04,25.695
2014-11-05,25.785
2014-11-06,26.130000000000003
2014-11-07,26.355
2014-11-10,26.455
2014-11-11,26.369999999999997
2014-11-12,26.435000000000002
2014-11-13,26.515
2014-11-14,26.445
2014-11-17,26.55
2014-11-18,26.87
2014-11-19,26.884999999999998
2014-11-20,26.86
2014-11-21,26.98
2014-11-24,26.95
2014-11-25,26.935000000000002
2014-11-26,26.875
2014-11-28,26.67
2014-12-01,26.03
2014-12-02,26.115000000000002
2014-12-03,26.28
2014-12-04,26.1
2014-12-05,26.04
2014-12-08,25.85
2014-12-09,25.48
2014-12-10,25.384999999999998
2014-12-11,25.5
2014-12-12,25.115000000000002
2014-12-15,24.72
2014-12-16,24.79
2014-12-17,24.39
2014-12-18,24.915
2014-12-19,25.35
2014-12-22,25.665
2014-12-23,25.8
2014-12-24,25.82
2014-12-26,25.82
2014-12-29,25.765
2014-12-30,25.560000000000002
2014-12-31,25.395
2015-01-02,25.165
2015-01-05,24.765
2015-01-06,24.25
2015-01-07,24.185000000000002
2015-01-08,24.255
2015-01-09,24.240000000000002
2015-01-12,23.955
2015-01-13,23.979999999999997
2015-01-14,23.630000000000003
2015-01-15,23.765
2015-01-16,23.549999999999997
2015-01-20,23.71
2015-01-21,23.895
2015-01-22,24.16
2015-01-23,24.585
2015-01-26,24.57
2015-01-27,24.33
2015-01-28,24.15
2015-01-29,23.990000000000002
2015-01-30,23.965
2015-02-02,24.06
2015-02-03,24.395000000000003
2015-02-04,24.255
2015-02-05,24.369999999999997
2015-02-06,24.61
2015-02-09,24.6
2015-02-10,24.675
2015-02-11,24.71
2015-02-12,24.85
2015-02-13,25.055
2015-02-17,25.095
2015-02-18,25.22
2015-02-19,25.08
2015-02-20,25.009999999999998
2015-02-23,25.200000000000003
2015-02-24,25.27
2015-02-25,25.75
2015-02-26,25.91
2015-02-27,26.009999999999998
2015-03-02,25.985
2015-03-03,25.93
2015-03-04,25.619999999999997
2015-03-05,25.7
2015-03-06,25.555
2015-03-09,25.595
2015-03-10,25.405
2015-03-11,25.314999999999998
2015-03-12,25.29
2015-03-13,25.085
2015-03-16,25.22
2015-03-17,25.240000000000002
2015-03-18,25.48
2015-03-19,25.435000000000002
2015-03-20,25.415
2015-03-23,25.595
2015-03-24,25.375
2015-03-25,25.119999999999997
2015-03-26,24.795
2015-03-27,24.815
2015-03-30,25.085
2015-03-31,24.95
2015-04-01,24.745
2015-04-02,24.85
2015-04-06,25.1
2015-04-07,25.14
2015-04-08,24.995
2015-04-09,25.375
2015-04-10,27.84
2015-04-13,27.845
2015-04-14,27.61
2015-04-15,27.64
2015-04-16,27.34
2015-04-17,27.310000000000002
2015-04-20,27.225
2015-04-21,26.805
2015-04-22,26.810000000000002
2015-04-23,26.89
2015-04-24,26.82
2015-04-27,26.905
2015-04-28,26.9
2015-04-29,27.075
2015-04-30,27.16
2015-05-01,27.155
2015-05-04,27.43
2015-05-05,27.105
2015-05-06,26.895
2015-05-07,26.89
2015-05-08,27.354999999999997
2015-05-11,27.08
2015-05-12,26.92
2015-05-13,27.08
2015-05-14,27.29
2015-05-15,27.345
2015-05-18,27.3
2015-05-19,27.3
2015-05-20,27.45
2015-05-21,27.67
2015-05-22,27.700000000000003
2015-05-26,27.479999999999997
2015-05-27,27.54
2015-05-28,27.465
2015-05-29,27.384999999999998
2015-06-01,27.205
2015-06-02,27.285
2015-06-03,27.46
2015-06-04,27.415
2015-06-05,27.27
2015-06-08,27.285
2015-06-09,27.32
2015-06-10,27.5
2015-06-11,27.5
2015-06-12,27.380000000000003
2015-06-15,27.21
2015-06-16,27.119999999999997
2015-06-17,27.255
2015-06-18,27.22
2015-06-19,27.28
2015-06-22,27.395
2015-06-23,27.495
2015-06-24,27.42
2015-06-25,27.185000000000002
2015-06-26,27.02
2015-06-29,26.75
2015-06-30,26.745
2015-07-01,26.67
2015-07-02,26.715
2015-07-06,26.42
2015-07-07,26.240000000000002
2015-07-08,26.06
2015-07-09,26.205
2015-07-10,26.240000000000002
2015-07-13,26.384999999999998
2015-07-14,26.54
2015-07-15,26.695
2015-07-16,26.939999999999998
2015-07-17,27.18
2015-07-20,27.11
2015-07-21,26.975
2015-07-22,26.765
2015-07-23,26.4
2015-07-24,25.995
2015-07-27,25.75
2015-07-28,26.095
2015-07-29,26.165
2015-07-30,26.125
2015-07-31,26.17
2015-08-03,25.86
2015-08-04,25.945
2015-08-05,26.18
2015-08-06,26.07
2015-08-07,25.835
2015-08-10,26.1
2015-08-11,25.835
2015-08-12,25.615000000000002
2015-08-13,25.765
2015-08-14,25.86
2015-08-17,26.02
2015-08-18,26.075000000000003
2015-08-19,25.82
2015-08-20,25.41
2015-08-21,24.845
2015-08-24,21.705
2015-08-25,24.005
2015-08-26,23.67
2015-08-27,24.695
2015-08-28,24.975
2015-08-31,24.78
2015-09-01,24.02
2015-09-02,24.205
2015-09-03,24.67
2015-09-04,24.015
2015-09-08,24.625
2015-09-09,24.85
2015-09-10,24.68
2015-09-11,24.73
2015-09-14,24.79
2015-09-15,25.075
2015-09-16,25.725
2015-09-17,25.6
2015-09-18,24.955
2015-09-21,25.02
2015-09-22,24.880000000000003
2015-09-23,25.155
2015-09-24,25.049999999999997
2015-09-25,24.95
2015-09-28,24.525
2015-09-29,24.43
2015-09-30,24.965
2015-10-01,25.049999999999997
2015-10-02,25.159999999999997
2015-10-05,26.71
2015-10-06,27.185000000000002
2015-10-07,27.545
2015-10-08,27.814999999999998
2015-10-09,28.03
2015-10-12,28.04
2015-10-13,28.075000000000003
2015-10-14,27.66
2015-10-15,27.905
2015-10-16,28.705
2015-10-19,29.155
2015-10-20,28.85
2015-10-21,29.009999999999998
2015-10-22,29.325
2015-10-23,29.625
2015-10-26,29.535
2015-10-27,29.435000000000002
2015-10-28,29.365
2015-10-29,29.22
2015-10-30,29.115000000000002
2015-11-02,29.14
2015-11-03,29.485
2015-11-04,29.62
2015-11-05,29.525
2015-11-06,29.6
2015-11-09,29.665
2015-11-10,29.939999999999998
2015-11-11,30.509999999999998
2015-11-12,30.505
2015-11-13,30.15
2015-11-16,30.185000000000002
2015-11-17,30.375
2015-11-18,30.335
2015-11-19,30.380000000000003
2015-11-20,30.6
2015-11-23,30.54
2015-11-24,30.575000000000003
2015-11-25,30.475
2015-11-27,30.285
2015-11-30,30.195
2015-12-01,30.060000000000002
2015-12-02,30.055
2015-12-03,30.105
2015-12-04,30.240000000000002
2015-12-07,30.28
2015-12-08,30.145
2015-12-09,30.275
2015-12-10,30.65
2015-12-11,30.38
2015-12-14,30.115000000000002
2015-12-15,30.415
2015-12-16,30.825000000000003
2015-12-17,30.79
2015-12-18,30.43
2015-12-21,30.375
2015-12-22,30.395
2015-12-23,30.759999999999998
2015-12-24,30.810000000000002
2015-12-28,30.8
2015-12-29,31.240000000000002
2015-12-30,31.225
2015-12-31,31.14
2016-01-04,30.505000000000003
2016-01-05,30.645
2016-01-06,30.384999999999998
2016-01-07,29.405
2016-01-08,28.82
2016-01-11,29.085
2016-01-12,28.61
2016-01-13,28.63
2016-01-14,28.77
2016-01-15,28.43
2016-01-19,28.545
2016-01-20,27.955
2016-01-21,28.56
2016-01-22,28.134999999999998
2016-01-25,28.244999999999997
2016-01-26,28.295
2016-01-27,28.2
2016-01-28,28.14
2016-01-29,28.725
2016-02-01,28.795
2016-02-02,28.105
2016-02-03,28.28
2016-02-04,28.975
2016-02-05,28.75
2016-02-08,28.015
2016-02-09,28.145
2016-02-10,28.475
2016-02-11,27.565
2016-02-12,27.810000000000002
2016-02-16,28.725
2016-02-17,29.365000000000002
2016-02-18,29.165
2016-02-19,28.905
2016-02-22,29.34
2016-02-23,29.22
2016-02-24,28.725
2016-02-25,29.03
2016-02-26,29.424999999999997
2016-02-29,29.335
2016-03-01,29.64
2016-03-02,29.97
2016-03-03,30.229999999999997
2016-03-04,30.405
2016-03-07,30.29
2016-03-08,30.095
2016-03-09,30.085
2016-03-10,30.04
2016-03-11,30.36
2016-03-14,30.225
2016-03-15,30.200000000000003
2016-03-16,30.185
2016-03-17,30.645
2016-03-18,31.025
2016-03-21,30.994999999999997
2016-03-22,31.104999999999997
2016-03-23,31.125
2016-03-24,30.965
2016-03-28,31.4
2016-03-29,31.43
2016-03-30,31.84
2016-03-31,31.905
2016-04-01,31.735
2016-04-04,31.395
2016-04-05,30.955
2016-04-06,31.07
2016-04-07,30.645000000000003
2016-04-08,30.884999999999998
2016-04-11,30.855
2016-04-12,30.755
2016-04-13,31.020000000000003
2016-04-14,30.97
2016-04-15,31.015
2016-04-18,31.045
2016-04-19,31.11
2016-04-20,31.200000000000003
2016-04-21,31.065
2016-04-22,30.744999999999997
2016-04-25,30.63
2016-04-26,30.86
2016-04-27,30.915
2016-04-28,30.96
2016-04-29,30.785
2016-05-02,30.81
2016-05-03,30.53
2016-05-04,30.155
2016-05-05,30.02
2016-05-06,29.825
2016-05-09,29.86
2016-05-10,30.27
2016-05-11,30.545
2016-05-12,30.02
2016-05-13,29.825
2016-05-16,29.825
2016-05-17,29.835
2016-05-18,29.64
2016-05-19,29.255
2016-05-20,29.555
2016-05-23,29.54
2016-05-24,29.82
2016-05-25,30.14
2016-05-26,30.115000000000002
