date,price
2017-05-15,87.175
2017-05-16,87.715
2017-05-17,85.18
2017-05-18,84.08
2017-05-19,84.745
2017-05-22,84.75
2017-05-23,85.28999999999999
2017-05-24,85.60499999999999
2017-05-25,85.58
2017-05-26,85.28999999999999
2017-05-30,84.465
2017-05-31,82.72999999999999
2017-06-01,82.36500000000001
2017-06-02,82.485
2017-06-05,83.045
2017-06-06,82.675
2017-06-07,83.60499999999999
2017-06-08,84.81
2017-06-09,86.22
2017-06-12,87.015
2017-06-13,87.41499999999999
2017-06-14,86.565
2017-06-15,86.66
2017-06-16,86.49
2017-06-19,87.53999999999999
2017-06-20,87.64500000000001
2017-06-21,87.15
2017-06-22,87.005
2017-06-23,87.305
2017-06-26,87.14500000000001
2017-06-27,88.22
2017-06-28,89.335
2017-06-29,91.48
2017-06-30,91.58
2017-07-03,92.445
2017-07-05,93.2
2017-07-06,93.695
2017-07-07,93.7
2017-07-10,93.385
2017-07-11,92.805
2017-07-12,92.44999999999999
2017-07-13,92.86
2017-07-14,91.59
2017-07-17,91.62
2017-07-18,90.94999999999999
2017-07-19,91.31
2017-07-20,91.31
2017-07-21,90.94
2017-07-24,91.225
2017-07-25,92.895
2017-07-26,92.435
2017-07-27,91.61
2017-07-28,91.325
2017-07-31,92.36
2017-08-01,92.71000000000001
2017-08-02,92.85499999999999
2017-08-03,92.685
2017-08-04,93.935
2017-08-07,93.94999999999999
2017-08-08,94.41
2017-08-09,93.255
2017-08-10,92.57
2017-08-11,91.955
2017-08-14,92.61500000000001
2017-08-15,93.105
2017-08-16,92.555
2017-08-17,91.22999999999999
2017-08-18,90.86500000000001
2017-08-21,90.55
2017-08-22,91.35499999999999
2017-08-23,91.59
2017-08-24,91.765
2017-08-25,92.14
2017-08-28,91.66
2017-08-29,90.81
2017-08-30,91.535
2017-08-31,91.32499999999999
2017-09-01,91.655
2017-09-05,90.06
2017-09-06,90.08
2017-09-07,89.10499999999999
2017-09-08,88.83
2017-09-11,89.6
2017-09-12,90.675
2017-09-13,90.91
2017-09-14,91.13499999999999
2017-09-15,91.235
2017-09-18,92.495
2017-09-19,93.44
2017-09-20,94.5
2017-09-21,94.78
2017-09-22,94.70500000000001
2017-09-25,94.16499999999999
2017-09-26,93.685
2017-09-27,95.15
2017-09-28,95.395
2017-09-29,95.27
2017-10-02,96.16999999999999
2017-10-03,97.1
2017-10-04,96.86
2017-10-05,96.475
2017-10-06,97.055
2017-10-09,96.60499999999999
2017-10-10,96.71000000000001
2017-10-11,96.565
2017-10-12,96.56
2017-10-13,95.835
2017-10-16,97.14500000000001
2017-10-17,97.75
2017-10-18,98.09
2017-10-19,97.64500000000001
2017-10-20,99.31
2017-10-23,99.615
2017-10-24,100.475
2017-10-25,100.82
2017-10-26,101.87
2017-10-27,101.64
2017-10-30,101.4
2017-10-31,101.13499999999999
2017-11-01,101.215
2017-11-02,100.96000000000001
2017-11-03,101.125
2017-11-06,101.175
2017-11-07,99.5
2017-11-08,97.76
2017-11-09,97.515
2017-11-10,97.92
2017-11-13,97.33500000000001
2017-11-14,97.315
2017-11-15,97.345
2017-11-16,98.685
2017-11-17,97.99
2017-11-20,98.45
2017-11-21,99.22999999999999
2017-11-22,99.055
2017-11-24,98.58000000000001
2017-11-27,98.53
2017-11-28,99.83500000000001
2017-11-29,103.09
2017-11-30,105.35
2017-12-01,103.75999999999999
2017-12-04,107.58500000000001
2017-12-05,105.765
2017-12-06,105.14
2017-12-07,104.45500000000001
2017-12-08,105.14
2017-12-11,105.685
2017-12-12,106.45500000000001
2017-12-13,106.295
2017-12-14,105.545
2017-12-15,105.86
2017-12-18,107.055
2017-12-19,106.965
2017-12-20,106.91
2017-12-21,107.315
2017-12-22,107.63
2017-12-26,107.195
2017-12-27,106.98
2017-12-28,107.5
2017-12-29,107.61
